0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,code,time,cluster,principal_feature1,principal_feature2
26.28895333935028,19.268820352218775,18.2378477236463,32.5794326721625,24.213145431814997,-0.35906077026714434,-1.4864874065521245,1.4864043363584345,2.655259037896941,1.2392817332082442,1.8420737422105309,0.18407429557590402,0.9406152224386259,12.28024370258205,161.08093325967351,0.6814206834729445,0.490004018236792,1.3299323924151942,3.6336945676091523,0.36600004972081207,0.7190917888483017,4.8611077035248815,35.235650897804724,0.8368421052631579,0.32894736842105265,-5.110891260672368,26.511471927475856,5.542918847463196,26.96534306374849,86.2705,-1.5680629518731997,3.9341015907805597,3.7050950831148626,18.024647798285013,1.8943911151903485,7.018899206388241,0.49162239306320155,1.6030333265854,6.033823568331343,48.722617577426504,0.8397157709443933,0.8512260908261634,1.4761399806927589,3.671496952833051,0.40205398497027744,1.0137073999084534,2.616669293815884,10.87429830199126,0.4263157894736842,0.007894736842105263,7.59657894736842,24.27295777260551,14.850153487504972,25.403425483894676,77.3,-0.34549951451343686,1.1574414212564372,3.0507696707726932,5.218801278061473,1.3526282012526765,4.1265570922134875,0.5579707998610633,1.2350056199620931,4.643336482898584,29.41816049623713,0.9269676705090714,0.8297428444184057,1.4467745328201704,3.328545868985803,0.43465663078303857,0.8951151920570523,2.2029664136805893,9.097072452980141,0.5684210526315789,0.031578947368421054,466,'2022-10-23 08:14:29:4607,0,1.747231597187376,-0.45573347637392025
31.95718360152081,14.18242596515767,28.729500863436964,34.95530676499141,24.228664469345,-0.8395901731384683,0.025410493241789567,1.386266764179316,1.6866767101293438,1.0938168770081453,1.5163219826948067,0.11184719019612009,0.5154161566832246,9.099838530820062,93.7099249535541,0.13010991770464217,0.12999528788860415,0.40989834069210995,3.559204218872378,0.11516572679888916,0.9991189771075082,24.91728897808687,727.7490486368579,1.0,0.33157894736842103,-0.17918869582841987,34.709251360888985,9.069431383796953,34.664014350785635,99.85869,-0.034650015825339164,2.5657760457816874,2.8812038037289938,11.012166669944783,1.7438743944972108,5.02445753865096,0.46912215032963367,2.9419290301770187,5.079765283177625,29.657719923562055,0.29449528857172125,0.3634198013837358,0.606845716364302,3.01721373023534,0.20112785192614396,1.2340428369713246,6.8381856449746365,63.853948519406416,0.44473684210526315,0.06578947368421052,8.65078947368421,25.47429713806677,16.00252863112164,26.871327411240873,78.44999999999999,-0.47550760997228275,0.9071966094136292,2.9324937616232614,4.924221778722529,1.3218429256393651,3.8762961332832786,0.5853893204598624,1.3605612858300737,3.9071947250074572,20.028222173943472,0.8376593564984899,0.7784990359671452,1.3179474467205614,3.1472063620772692,0.41876740673931173,0.9293742497205052,2.2979552567794768,9.797915565496806,0.7473684210526316,0.042105263157894736,467,'2022-10-23 08:15:48:1623,1,-0.6959605015871483,0.049738163947311266
18.224342702015363,19.97998524567608,9.169882726450686,27.023618401706432,23.994364008094998,0.4182858009282902,-1.5461400580471059,1.7758036428226691,5.233288301667799,1.4828299827656246,2.633214885081872,0.15949101196417204,1.0223229260502018,11.9082548654019,152.4800820389445,0.4160757563557794,0.3759580120806441,1.0292428916246055,3.8534295965050913,0.26709788406620644,0.9035806733213475,8.113265443567565,82.07266981669258,0.8289473684210527,0.23684210526315788,-3.3322702486718425,32.57849374652806,4.854340886558226,32.70579813678033,99.914995,0.2588678658201163,3.925014796182528,3.055381176820206,20.585427009607972,2.071790819412623,6.33011067194224,0.49618621966684395,2.5394971479213266,5.452778494468384,38.29265887425272,0.5217637225952741,0.6253349487357948,1.029726298763478,3.2107512934541935,0.32071194703333034,1.1985021603751083,3.681898252349884,18.763248345939534,0.4,0.06578947368421052,2.8055263157894736,25.06187690227412,13.876066854943556,25.185626122014416,77.8,0.08044011347205711,0.8755352430960999,3.108916157996923,5.642809365112309,1.4085298727486832,4.379001280409731,0.5697200605478965,1.3239464797123772,3.648531328760844,16.684542796758528,0.8600899069648903,0.8098255331602424,1.375091568284047,3.3302201056008296,0.41291311825647525,0.9415591632948906,2.3833343685709387,10.16036757089219,0.3394736842105263,0.04473684210526316,468,'2022-10-23 08:16:09:8039,0,1.2659276130124968,-0.24299537608903535
32.31638515384153,13.930163729499506,29.243184097374407,35.18362622676037,24.21133486671,-0.8622971406628509,0.15557873214277151,1.3762856531021834,1.6558634599693822,1.0887240654940022,1.498395311526477,0.11441022638509268,0.49622293946090373,8.932514804742105,90.74475213403574,0.16783972984874168,0.16594408532145688,0.5185176396034389,3.5109758683183276,0.14768476316865037,0.9887056269156703,18.839769826602286,417.5575761823662,1.0,0.3368421052631579,-0.23302831643394784,34.12731899547354,8.732883542781568,34.08318166918243,99.897385,-0.008933693948798527,2.7667991176728375,2.9317835104094887,11.442327097399078,1.7603891149691655,5.161079779170953,0.4782821229504589,2.828111159874713,4.941379768425677,28.158888190877178,0.35790582870427007,0.46799229549072136,0.7655197104036614,3.351563672957847,0.2284067334242435,1.3075850068857453,5.825877487053742,44.14060624693949,0.4368421052631579,0.060526315789473685,8.502894736842103,25.288822753188583,15.74611591759774,26.648467419149522,78.5,-0.48137013263532186,0.9761954015368297,2.949512959365094,4.991707187431361,1.3245631344621809,3.906816130593452,0.5801198673797275,1.3419887004423148,4.018365796591306,21.044833688306003,0.8783243753863319,0.8203433826017369,1.389782521491063,3.226175840720877,0.4307832524034156,0.9339868112403324,2.1769816138720164,8.787769248596785,0.7394736842105263,0.039473684210526314,469,'2022-10-23 08:16:20:5775,1,-0.41268091384532035,-0.033686828843753985
17.884451160371082,19.536385956216662,9.038744321710357,26.467330311367565,23.955371226545,0.4230896026156561,-1.5109060915399126,1.8101810585490992,5.300588034659011,1.4799064432614606,2.6788986120166633,0.15304662917864276,0.9783282666878376,11.92150356162507,152.78745981908725,0.38951847863799244,0.35806342687614007,0.994705679304909,3.932442422480969,0.25294856794809767,0.9192463169607781,8.892820757179155,96.45066076396999,0.8342105263157895,0.2131578947368421,-3.5746197646468425,32.44610245073411,4.826647909070056,32.599955170448055,99.84836,0.2228715946418653,3.9683349866116027,3.0635351943837463,20.691608727524116,2.0740657874824726,6.353973535419795,0.4943865438416816,2.5186845447440014,5.472762775362397,38.5407995613411,0.5363341830627278,0.6415983050424583,1.05844185298549,3.2662654326513443,0.3240526144644389,1.1962659202115766,3.6293203155865674,18.300278925257302,0.3605263157894737,0.06315789473684211,1.67921052631579,24.06465706574082,12.97633131873914,24.091564913886355,78.75,0.11952068931706845,1.2941678408211494,3.2833068454763117,6.095713654118215,1.4346734367549192,4.710473115920452,0.5473762605932704,1.220335390951408,3.5646358580205675,15.604710626712109,0.8767826803490234,0.8341781025446756,1.4282856017918482,3.4592164516897927,0.4128928101894707,0.9514080526917023,2.420643429319659,10.121682465867151,0.3394736842105263,0.031578947368421054,470,'2022-10-23 08:17:47:4919,0,1.474522126175815,0.12652283547299537
32.02655659556663,14.224343250663368,28.755591552036048,35.03569345404254,24.23313440345,-0.8416050110494977,0.03300069830868946,1.3833406798005818,1.685456545461619,1.0939575520551732,1.5133159837329837,0.11315007832313197,0.5182483450396196,9.077970494386102,93.31931103127314,0.1434097163613657,0.14775163191579538,0.462061431784664,3.650550010501909,0.12657310006859374,1.0302762997138133,22.396832659293906,582.8178830177407,1.0,0.3368421052631579,0.18835237108605246,34.34249173920594,8.845282022174352,34.2977916713126,99.89381,0.00029105364882750295,2.669996312211947,2.9133167218919076,11.296454963166628,1.7551042394671972,5.113174529503166,0.4707323047774621,2.8739447172819155,5.029195392080901,29.17233495094806,0.3213996079765031,0.413463067390359,0.6829779694563979,3.237889792283485,0.2109330500019074,1.2864454626857744,6.462334155280532,54.87969572142066,0.45789473684210524,0.06578947368421052,8.68421052631579,25.441128962974634,15.843975763324416,26.850759079733567,78.44999999999999,-0.47999461106313,0.9343256987110351,2.9459129913277997,4.99243379197161,1.3262391725763325,3.90698520810045,0.5737804647850704,1.3695847397122942,4.059954106973697,21.25693400181932,0.8775053369392043,0.8479115966097249,1.42233191741657,3.4537695020404007,0.4118201624562068,0.9662751449094267,2.376115789029599,9.86699722118914,0.7394736842105263,0.042105263157894736,471,'2022-10-23 08:18:09:2648,1,-0.5578306802377747,-0.02087715330985765
31.94544754558661,14.191039702089462,28.70507934948402,34.94806524813993,24.23504576128,-0.8374052724548199,0.029448088358333457,1.3869182644547042,1.6885551650938482,1.0939920374653866,1.51727753792876,0.11233153628877476,0.5159491145047496,9.0809632031208,93.34435814105825,0.13592931368004244,0.13836788400871616,0.43464439275411937,3.6054538973434833,0.12055192082039033,1.0179399885326705,23.71500450195466,653.4896469041064,1.0,0.33157894736842103,-0.014044241100526433,34.50465906147592,8.956612648879934,34.459231147875215,99.862495,-0.0020687698236988325,2.6134168380750245,2.8994764732631233,11.155303228670347,1.7494325895142473,5.072438634856343,0.4622606049702473,2.911151275286219,5.046991833099467,29.29711496375865,0.2766947964930974,0.3363117790832291,0.5667797943666791,3.010094422625803,0.1882930283204401,1.2154611627892284,7.46017564986291,76.34972413438123,0.4473684210526316,0.06842105263157895,8.641052631578948,25.514181455681136,15.839678477597962,26.905913065620666,79.95,-0.46756331919943483,0.9584695204169074,3.047657212004317,5.176872757611368,1.3274450111573126,4.045597361792733,0.5729140555152048,1.3803295527872599,3.9037524802883468,20.05101918131184,0.7938270179429149,0.7466859676199274,1.2662252494128499,3.188272656980288,0.39715086683085976,0.9406154624906237,2.55467651884148,11.66070287492256,0.7421052631578947,0.04473684210526316,472,'2022-10-23 08:19:41:2954,1,-0.7784759069759597,0.26530861684149293
32.214648462374626,13.929319683064374,29.16664856387727,35.089869304265754,24.23131526407,-0.851467007113501,0.12585052961447296,1.3811017527531388,1.6615786312871323,1.0892519701169256,1.5043678051182958,0.11194354023476284,0.4967195378382782,8.984175917230392,91.7367678863917,0.14140015733540987,0.1438984004730525,0.4527349607404154,3.5804602895341193,0.126446022055819,1.0176678950343503,22.668115363469155,591.0304795380722,1.0,0.33421052631578946,0.00715035173736851,34.44447877968703,8.947095889070766,34.39912798403987,99.90563,0.004045739271800886,2.6617418962954993,2.9048672410057037,11.168417242746022,1.7505295058851278,5.085055816059609,0.46722036048088555,2.8956523518203343,4.984176836239835,28.541319691721625,0.30467105445113235,0.39151249055345877,0.6487655134709037,3.181368780669369,0.20392653546263867,1.2850334314126823,6.78041320977261,59.80097172097226,0.45263157894736844,0.06578947368421052,8.607894736842105,25.380921528073408,15.7170185447658,26.76923214202612,78.15,-0.4698349786734045,0.9341478075695395,2.9212642180061117,4.975498360408995,1.329365945369828,3.883429168844746,0.5711582648374911,1.3645543073636361,3.870634888624149,19.603782008792503,0.8048819947907307,0.7509169910169972,1.2787046586593362,3.083283737502244,0.4147216952842653,0.9329528997753708,2.3684534475734034,10.120689371125094,0.7447368421052631,0.04736842105263158,473,'2022-10-23 08:20:46:5661,1,-0.7020243151755483,0.14685219397552166
31.883044757395815,14.286657238849878,28.538303364410588,34.929929719845994,24.237206655850002,-0.8407989828629303,0.010530453029926612,1.3877611661055964,1.6985732957219604,1.0955644264491526,1.520381765992885,0.11244027439542292,0.5230715125931945,9.127329633818604,94.23004101158682,0.13539752953805928,0.13740526088614916,0.43156191443887476,3.5297695494315513,0.12226348162258219,1.0148284193584605,23.350030368514982,633.9927181811004,0.9973684210526316,0.33157894736842103,0.28975291750605264,34.495173747558844,8.928334191596548,34.450973978538144,99.86686,0.04169896808612009,2.6208601649515666,2.9000904317608356,11.190322612927877,1.7514397628094995,5.079333697929297,0.4654852674600333,2.9064434038252487,5.074247644848306,29.684160464890457,0.30608937686293863,0.3931607274442989,0.6525061556759276,3.2541725556477,0.2005136926569817,1.284463810778867,6.9125488471782965,62.5023046839571,0.4421052631578947,0.07105263157894737,8.653947368421052,25.474307201278023,15.815944397110817,26.872353725285066,80.45,-0.4563942277905169,0.8791193324621722,3.0402993662265554,5.165673193370899,1.3260475561453278,4.031581544534912,0.5931027095864122,1.3514698935514702,3.95009033882932,20.319084750956332,0.9087023203730565,0.8667569734610061,1.4465177797003965,3.4396668056253032,0.42054008758485883,0.9538403875816777,2.267920691570968,9.192837094971406,0.7315789473684211,0.042105263157894736,474,'2022-10-23 08:20:57:3869,1,-0.5658529422870725,-0.03117896083413434
28.91754273414991,17.27076227569658,23.002070544521438,33.670737473717445,24.232152252905,-0.5883823825790936,-0.9974537122541398,1.4393575441532873,2.106950759332536,1.1643702351936362,1.6759450822134976,0.11925425511915148,0.7686581139588654,11.093158985524402,135.43305411254158,0.11583407845621714,0.12179017121590308,0.37121091949868473,3.4426281188496834,0.10782777188920446,1.0514191750740884,25.784344374857422,781.5920790506955,0.8921052631578947,0.33421052631578946,0.00850291380868504,34.51400614073588,9.016764323386392,34.46856410707673,99.8692,-0.01494174417327024,2.6190340885384096,2.8981149226199077,11.078681488980434,1.746367331322918,5.061173223282854,0.4611365548442558,2.9138842209520597,5.367408534776982,34.81334268649297,0.3099763990375276,0.3931637933802287,0.656731122077399,3.136761880072386,0.20936594717296292,1.268366864706464,6.589127486854844,57.21044312409181,0.4842105263157895,0.06578947368421052,8.050263157894735,25.71948892860251,16.80978517980237,26.91761651683463,76.75,-0.36253902059628634,0.5964249972372588,2.864295208001817,4.586614235417995,1.2995584083646292,3.722318921597276,0.5522130862809957,1.4312474244270568,4.424186331367223,25.228390970810416,0.8120510663694297,0.7457091496633845,1.2909040930947784,3.145320824567428,0.4104204833452291,0.9183032700115143,2.4495370388925677,10.87915738776089,0.631578947368421,0.042105263157894736,475,'2022-10-23 08:21:08:2662,1,-0.44421571872006266,-0.3729024434560489
32.15846165152471,14.066246426589968,29.008522068513965,35.092809263264954,24.22488026407,-0.8502019752087171,0.08425387992237177,1.3806193068366606,1.670192293339471,1.091246516812197,1.5065960096291757,0.11210193266683048,0.5067452778036705,9.049450083926683,92.96242572242825,0.1364767558503794,0.1394897613822073,0.43840012047864513,3.6663873331856482,0.1195727784979358,1.0220770600316078,23.967041867776185,665.3569090170623,1.0,0.3368421052631579,0.12736397350841966,34.46324015624751,8.893334437132454,34.41809957078617,99.852655,-0.009314555322752535,2.6371783714308217,2.9023813413797455,11.23250797618826,1.7535019949225823,5.0893314721354646,0.46551414632319227,2.900636975365714,5.007584584547142,28.919961948602595,0.2831117086753055,0.34781672466210806,0.5831203614292946,3.0342933474906104,0.19217666014775425,1.228549417081903,7.287251905355135,71.67184258978699,0.45789473684210524,0.06578947368421052,8.69236842105263,25.358704087625405,15.916999222225922,26.77552741630037,78.30000000000001,-0.46541908666646814,0.926041163511826,2.928046898238567,4.925551538038972,1.3228843522153786,3.873467424232575,0.5704550299803814,1.3623996143175379,3.882015265994357,19.736988002221363,0.8015220946286089,0.757046763551816,1.2833974357418658,3.2180745076175437,0.39880911169207556,0.9445114097604498,2.538420348386291,11.431420838177644,0.7447368421052631,0.04473684210526316,476,'2022-10-23 08:21:40:9650,1,-0.7702161335371923,0.22173810773419353
