0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
33.096106106053945,13.426036386275026,30.48869628764265,35.709051066622344,24.22602827725,-0.8763269513514109,0.30185231128081247,1.356857954853041,1.5891827431020094,1.078950223092572,1.4639821930936199,0.10965327771129842,0.4610921356206513,8.903552530282356,91.15549714961925,0.13741492268259295,0.13574524713017602,0.43235246614604284,3.6082061932188294,0.1198247669322765,0.9878493869528739,24.215699913986473,681.6081386349906,1.0,0.35,0.26553166880736695,34.328622536279525,8.796464524936345,34.28445182167517,99.87161,-0.015418121507757645,2.6703279372045605,2.9137260388350295,11.356323863617568,1.7567488386917947,5.11868483498948,0.46665999883493753,2.8752628754228042,4.899616084415618,27.334541936135956,0.3064620053363499,0.3917773070980403,0.6502535216771245,3.213023847807143,0.20238054632582825,1.278387859754604,6.828344298213944,61.25273257271832,0.4394736842105263,0.06842105263157895,9.459736842105263,25.456535152856382,16.258316626851865,27.12593680167417,77.55000000000001,-0.5090842281020919,0.9052446271734618,2.8902227625613754,4.822147446096379,1.3138558389696242,3.7973360525141806,0.5614344829970302,1.3856577759599704,3.8455601670317114,19.096246861131277,0.8143875745057874,0.7732199224543024,1.3145807737860897,3.2781489849185426,0.40101312656439714,0.9494495577532999,2.5232065843727964,11.191829230452079,0.7631578947368421,0.04473684210526316
31.75183588324839,14.385380331293693,28.31747484700494,34.85073417414218,24.251448742515002,-0.833900269072454,-0.026491248576915094,1.3917310825545572,1.7128239810242123,1.0975974390148642,1.5275604720092666,0.11293483201686778,0.53038937132254,9.144724889897212,94.44097010410667,0.13868379053260502,0.14161539840497556,0.4436358674220147,3.5537495166392348,0.12483599796351409,1.0211387925085686,22.790604182072823,602.7984296523628,0.9947368421052631,0.33157894736842103,0.13949272155947304,34.33290680206165,8.82474441156065,34.28798591327965,99.857675,0.009897095289298163,2.6890743642772703,2.9131533200179702,11.318872858135867,1.757167891691969,5.1188994775114365,0.4636823344818659,2.8788047443470717,5.056616250176535,29.44173445164292,0.32401259186937476,0.4190946939345557,0.6955420587721868,3.264977384100336,0.21303120265374925,1.2934518733256921,6.435543506963191,53.85989053118222,0.45789473684210524,0.06578947368421052,8.63921052631579,25.140478443481765,15.651298349757974,26.552143832565818,76.5,-0.44666137175796466,0.9366909794116931,2.892421812878473,4.90694115489707,1.3302151133637012,3.8475432097137805,0.5610970154276705,1.3440630380243332,4.004025629708152,20.575964315265324,0.8383274294534996,0.7807411924834454,1.3375944969482745,3.2047279788123793,0.4173816017432985,0.9313081798986415,2.3529820131407586,9.978835256142066,0.7342105263157894,0.039473684210526314
32.117120032933535,14.013290802617982,28.987750507083106,35.03376869632724,24.24292407198,-0.8496543347454054,0.10542414356158059,1.3839761408564364,1.6726341006747851,1.09081289544028,1.5096590214278738,0.11309052482248742,0.5026198571360305,8.978497449747849,91.54830520551816,0.1495972618602332,0.1535117256232785,0.4803745939660488,3.617645510903059,0.1327865299455874,1.0261666805553067,21.340575744424218,526.010196342781,1.0,0.32894736842105265,-0.10326772928815803,34.24082724388782,8.729249709984193,34.195899772915745,99.88954000000001,0.0003484489500060649,2.6989977076480196,2.921556112383046,11.444882815728375,1.7622475257429098,5.148505030366098,0.4762502780143581,2.850419588548142,4.961261756982475,28.37955856285475,0.33389725540357773,0.4270726739526493,0.7031788723283309,3.1997929855424245,0.21975761416613296,1.2790541612462538,6.117125117824752,49.501926809747204,0.45789473684210524,0.06578947368421052,8.651842105263157,25.089318476413172,15.700496333048369,26.50795660095087,77.5,-0.4584134201194078,0.8714511851515194,2.9953270708596165,5.05716496572589,1.3253803908318749,3.9699477638452136,0.5801487535413985,1.3155778192301728,4.011900525716618,20.80549757495043,0.9063181446017199,0.8349871627033605,1.4223851330841064,3.2221650614863346,0.4414376997893405,0.9212958690905325,2.065965872310848,8.22574097172035,0.7447368421052631,0.03684210526315789
31.998088465194083,14.207582323928577,28.726736786703707,35.00288363132967,24.22638046376,-0.8398696721782585,0.02877700083545287,1.3842502380755826,1.6866778276893102,1.0939054564615627,1.514238888539097,0.11295758559169412,0.5170410804567572,9.111811350620503,94.06157593698335,0.14410197149996773,0.1468883702545235,0.46019217503208354,3.532379122725642,0.13027825129851625,1.0193362986331966,21.872108500464165,549.4703463370635,0.9973684210526316,0.33421052631578946,-0.4045181998231591,34.51292976411857,8.924080492691427,34.46986177549834,99.87192999999999,-0.02887777272390311,2.662439769789037,2.8982738790966818,11.194778003382853,1.7540947398272118,5.083846965902096,0.4753685182151506,2.900360800101422,5.020126098467101,29.013393120892907,0.32626618089455833,0.4187281136535511,0.6894099385389594,3.160088896730474,0.218161564775043,1.2833941676255878,6.198464437724604,50.25620377501634,0.44473684210526315,0.06578947368421052,8.55236842105263,24.94469914599013,15.50935564492003,26.339011990421717,76.3,-0.4627644680005925,0.9059359064380113,2.8968436639820347,4.9196112170521715,1.3293167434370063,3.850822785650724,0.5638536212652985,1.315224272747957,3.9204152622995094,20.092817548069263,0.8286588385661169,0.7706394070978606,1.3190665597978577,3.2311890797792997,0.4082294558534328,0.9299839345602695,2.451281222297433,10.806943300232605,0.7342105263157894,0.042105263157894736
32.118580737447424,14.123131814862491,28.93324104540945,35.079070378291384,24.227698674615,-0.8459160263877286,0.06627436264345388,1.3813208125944683,1.6747328764154454,1.092173737844907,1.508642315054265,0.11239513742862516,0.5108882442815967,9.030661334742291,92.44428746653303,0.1341092165842026,0.13387720514651877,0.4212486434311079,3.4357274141256804,0.12260828426003254,0.9982699814107245,23.377486418541572,633.0782859956697,1.0,0.33421052631578946,-0.09413857450236887,34.37284273405275,8.859182518121766,34.32771459595885,99.87098499999999,-0.014528789901168496,2.6674311602328524,2.9103562872129323,11.277099190093335,1.7554278548367077,5.108920494072723,0.47351152469256613,2.8767949774344235,5.015101384856358,28.96691220030918,0.3274411960391329,0.42111210507974906,0.6940670085058377,3.1683518200661966,0.21906248040703274,1.2860694078011534,6.173726996658298,49.81049253614243,0.45,0.06315789473684211,8.889473684210525,25.148599938722903,15.798871286966023,26.642268553638793,76.8,-0.43405865736404703,0.8910647421704243,2.9126648822628662,4.911743287890417,1.3261805148523371,3.86271941315169,0.5621945131145688,1.3439033638312208,3.877654075128916,19.545263698036532,0.8017021777957821,0.7586794124443649,1.2909536931936536,3.214908729678603,0.4015522062185296,0.9463357259803074,2.526511837395461,11.148971217472786,0.7394736842105263,0.042105263157894736
31.8813662613795,14.386181434751968,28.46747370570013,34.96911628215078,24.25483970298,-0.8425084931150265,-0.015820037763829564,1.3872132086094688,1.7040367017283577,1.0968512222730662,1.521566503416638,0.11284652735495586,0.5304698159899434,9.167183263059393,95.04300673544428,0.14003939521166722,0.14404511465994924,0.45108777653805293,3.548806015868474,0.12710973057445674,1.0286042327034293,22.38261111238534,578.8958285660644,0.9921052631578947,0.33421052631578946,0.08198924839447212,34.371087393932164,8.937464274406905,34.32593040426716,99.84796,-0.003820605247827946,2.6387618094327028,2.9100082306168904,11.17640719259028,1.7477626138792457,5.086003591553094,0.46778979013714245,2.8818642253448137,5.092603011784412,29.91398638485031,0.3264272668621803,0.4159838403628246,0.6902680378762555,3.198915348375301,0.2157819018958523,1.2743538380280457,6.310151008454866,52.49174870125881,0.4421052631578947,0.06842105263157895,8.55236842105263,25.18155751145981,15.691208857974122,26.562852474441584,78.15,-0.4581937489092397,0.9425360026376137,2.955254902519661,5.002801295332135,1.3286496084410897,3.926498269076358,0.5563570393825594,1.3547850051756023,4.0935088732369005,21.420356017927315,0.8528164871699006,0.8124824224558059,1.3834066798789555,3.379690554992289,0.40932939195733903,0.9527048722428614,2.4438011194167615,10.363137925694973,0.7342105263157894,0.042105263157894736
32.04497562998371,14.202393783354058,28.773204515478334,35.043653374125654,24.24552576128,-0.850106156599399,0.057564020108583414,1.383733296363535,1.685285696068875,1.0935771578910534,1.513219125516453,0.11427110465781817,0.5163556575039809,9.01815206898334,92.16553570357033,0.15502203018019237,0.15925191368389593,0.49595408688969217,3.613073209030195,0.13726654794875134,1.0272856928707932,20.441745134539424,485.08862051976746,1.0,0.33157894736842103,-0.15941061372710752,34.060205022425386,8.75121908740469,34.01573297139715,99.91578999999999,-0.03754336507266692,2.6963947869670104,2.937766182608162,11.419011340240125,1.755619029213679,5.157598213567317,0.4663455462485964,2.8273762462942793,4.997384133058854,28.843198567532855,0.30137828112740117,0.3713856297397919,0.6217643095263315,3.0608150320826355,0.20313684525499456,1.2322906227698491,6.809042592356397,62.52822711373478,0.4710526315789474,0.06315789473684211,8.798157894736843,25.18841761250534,15.60224666313256,26.64947170405566,77.1,-0.4406173459857675,0.9339097440513795,2.9343921286101557,5.012098686068286,1.3337546916829521,3.9137592687713196,0.5871747397660759,1.3204384948304735,3.85884357805237,19.427053174424856,0.8856098457902489,0.8195249200944175,1.388568650813291,3.1932014835714626,0.4348515613428298,0.9253791881267281,2.1327009689058096,8.565990204865079,0.7421052631578947,0.039473684210526314
31.961791537943398,14.186233570068936,28.675369030542594,34.961060310026795,24.244846987325,-0.8442835129507916,0.05599997695283587,1.3869619390832153,1.6909864332819182,1.0938391883611756,1.5171133217346267,0.11408754229369299,0.5151935580564527,9.06842666437939,93.1387066692504,0.16140409006423415,0.1647185630034993,0.5136832230475339,3.587445510616204,0.14318913598197067,1.0205352475141496,19.550504025805115,443.80065638091446,0.9973684210526316,0.32894736842105265,0.47389786863131433,34.35952792595407,8.870410489669982,34.317560468165105,99.860455,0.052658284503219514,2.6550692582717117,2.9112086825833097,11.262791064330656,1.7516533086417376,5.099428320993609,0.47274527736322025,2.8751176222681214,5.034934188987001,29.256861804645684,0.334583778019007,0.4357418337674456,0.7166457179037903,3.300686614646116,0.21712019393898918,1.3023399889479759,6.236990387118251,50.51342127051733,0.4473684210526316,0.07105263157894737,8.495,25.204896522444287,15.691040936039808,26.566520779277617,78.85,-0.46109409735298407,0.9265899702310945,3.026365426921598,5.123943040345659,1.3288680772585524,4.021640405955061,0.5823316305001266,1.3282669857653677,3.860861228208689,19.50572743755113,0.8890821223750797,0.8591426792374602,1.4345740627803578,3.512788619033252,0.40838610527472174,0.9663254469028804,2.4185305485241777,10.038527936101438,0.7368421052631579,0.042105263157894736
34.523922130584815,11.727335771382387,32.79291979562042,36.456407961521165,24.253182879885,-0.8708916216413636,0.8679762026057332,1.3305320713767885,1.4791735625346223,1.0559752690794177,1.4050089620908992,0.12760946929947875,0.3446852729114834,8.710471544605214,90.07855113020241,0.4628881627899126,0.34055635144872265,1.0597742331520887,3.6446704103614853,0.2907736815211717,0.7357205883082568,8.12875877487883,85.8219734510167,1.0,0.3605263157894737,1.756115283082369,32.480231742240974,8.295757138218427,32.48496837058839,99.81113,0.052348574440082646,3.1296466172861965,3.0749157228805624,12.040919030743442,1.7648606152676831,5.426797654579262,0.628211398165482,2.3742320443123472,4.252404697049111,20.6906440876617,0.8117303459398589,0.9414539325798668,1.4386776888442372,3.6422458900108428,0.39499740882127926,1.1598111827269533,2.3885833130864196,8.911657910391689,0.5,0.06578947368421052,8.582894736842107,25.753067231098335,16.037184743803593,27.113488098031677,77.35,-0.447346129024936,0.7702834514571455,2.8583559488838386,4.832519001188426,1.3237477004936258,3.783742114527257,0.5564273351105488,1.4311125138019858,4.220684510302865,22.8470039819676,0.7838564231777329,0.7232766501795805,1.2468311824263825,3.0497303040315007,0.4088332600355418,0.9227157280250846,2.4443136058504753,10.987793885730085,0.7526315789473684,0.03684210526315789
31.730958502188848,14.399800188593314,28.27316754017032,34.83765640613635,24.239064305615003,-0.8385530530719422,-0.013921491431226674,1.3915422276069356,1.7146317239171274,1.0979074517152054,1.527784581066031,0.11396664618111178,0.531244679110541,9.115097338805985,93.86037372555684,0.14514012355412728,0.14801048415421192,0.46183272908810097,3.546047946847717,0.13023871532776377,1.0197764789625123,21.64548259807213,546.1152233271548,0.9921052631578947,0.3263157894736842,0.38720076782315715,34.03610563189139,8.800159162085565,33.99349704455738,99.85966,0.040577084811228646,2.735678013932108,2.938420835875511,11.350612887815947,1.7529225524534315,5.150824151805246,0.4650897789132386,2.8242379312761727,5.036018315804722,29.27523619837257,0.3392423118719162,0.44425123136036615,0.73446014871896,3.426666513821993,0.21433662883633428,1.309539570429814,6.384567371065892,52.47282048457044,0.46842105263157896,0.06578947368421052,8.66,25.138393304703317,15.65182048126531,26.556946756971737,78.30000000000001,-0.418145208143879,0.8887308603139776,2.9822705420459674,5.060114259219858,1.3292465447377844,3.964172813487882,0.5637794096079473,1.3407646981360555,4.012645246934747,20.65307974398341,0.8547880458118834,0.7990733602580119,1.365001868405056,3.294785788758724,0.41429153696796367,0.9348204671007614,2.3798625059152894,10.182138686885414,0.7315789473684211,0.042105263157894736
32.22859462785697,14.055009806217893,29.103186254680654,35.152606753246914,24.258852482525,-0.8498730340851361,0.09303395319832308,1.3802037595837355,1.6670944402933514,1.0907272612769332,1.5054258666948945,0.11228033182204912,0.5058758329081235,9.026530959321464,92.56040153997579,0.13218645093121245,0.13185395650333714,0.4151060986654982,3.5671305627484564,0.11636975192342301,0.9974846557606094,24.6561532946555,709.4757944805738,1.0,0.33421052631578946,0.033183553620526586,34.350423804786814,8.879740240253417,34.305212153348535,99.855215,0.01036072901577306,2.688882124005217,2.9114602047505738,11.247880827328075,1.754433577509155,5.107963542796087,0.47007256346122656,2.87599611746209,4.995443514728185,28.787464176388653,0.31291165212456407,0.4041675703070752,0.6673951409471043,3.2615284059353047,0.20462649956768236,1.2916347715494592,6.717669936395063,58.90048959403996,0.4631578947368421,0.06578947368421052,9.024473684210527,25.164903230561553,15.967943325450774,26.702939420299977,77.95,-0.4387613427491423,0.833417174872876,2.9584757976098697,4.947412349221238,1.31977849771919,3.9045327437081356,0.5676117195788879,1.3399375484953424,3.8703859388127975,19.562144721417333,0.8038008945530236,0.7445239026621333,1.2738412890279256,3.1013563788636356,0.410736830410529,0.9262541354549587,2.415849667632927,10.63438486543572,0.7447368421052631,0.042105263157894736
31.94132476631147,14.235216752778841,28.639371995713812,34.96221327367595,24.2454194374,-0.844790076679008,0.033697543742707836,1.3869493793320609,1.6931523501024104,1.0945761774356415,1.518121749926023,0.11283742872862337,0.5191311446518571,9.097187071650398,93.77243921961151,0.13666881588011828,0.13799285922719473,0.4329372759919337,3.5547784841674344,0.12179022628841303,1.0096879696992316,23.385954904695446,638.4179397101046,0.9973684210526316,0.32894736842105265,-0.016663601091315622,34.272436534537036,8.913455922221504,34.22731557258359,99.85914,0.016596862956614843,2.679096352327612,2.918404155539798,11.206555669498908,1.7513195061267357,5.111058124358172,0.4683715133906379,2.863546143675177,5.030655810786016,29.167425903064128,0.31942215636271165,0.4079219665539534,0.6762431133073288,3.1747251012419238,0.21300839970137528,1.2770622150917674,6.421766659409335,53.995812117418424,0.4263157894736842,0.06578947368421052,8.55842105263158,25.102065166049805,15.701563195029284,26.489659352879173,77.19999999999999,-0.4516420026312884,0.9427100391640355,2.9558704004809915,4.986764631485086,1.3270322664716543,3.9225353969467665,0.5601441915065937,1.340024226083139,3.9641241027615366,20.3715884604697,0.8273593021536721,0.7787755923620044,1.3293852052712165,3.2731844393675407,0.4061443007251025,0.941278583965635,2.477107580320895,10.82113257842747,0.7394736842105263,0.042105263157894736
